merged_commit_sha,base_sha,date,merge_or_rebase
3b05ad6b64689d81432ce5d6aadfe3d63914111e,e710c5fd142afbb674d0c5d30c06c3807fad7e7d,2017-10-16 20:54:03,merge
a5b92848d50c044509893999d9ded0b30b8e2a2c,4eb8a3fab52069ee574b8844091f6d92e7b8cfac,,merge
e710c5fd142afbb674d0c5d30c06c3807fad7e7d,a6d91d7bfba8f5bac70dfd88f27104a2c0d0d596,2017-10-15 23:22:02,merge
a6d91d7bfba8f5bac70dfd88f27104a2c0d0d596,b3a6f85e2c0341511dd6df9aeb5ca0416a2a53de,2017-10-14 22:12:58,rebase
b3a6f85e2c0341511dd6df9aeb5ca0416a2a53de,68b6a78e9934de07a48550b9302bd4503015faf4,2017-10-14 14:25:06,merge
68b6a78e9934de07a48550b9302bd4503015faf4,943b410fb1493c7dbc9322876b00c82b84d96a2a,2017-10-14 13:16:38,merge
e2229a83c2b6f9ce4356bc8b45e06cdbdfc32fb9,2e63af2377628762e47028a5da2d23f5f290f155,2017-10-12 23:55:34,rebase
2e63af2377628762e47028a5da2d23f5f290f155,07478b95767b5df1129c8945452d658b4e53eb2c,2017-10-12 23:04:32,merge
07478b95767b5df1129c8945452d658b4e53eb2c,dfcf9dc2db142d0ecaa5fa87da81f064fa212bd1,2017-10-12 21:31:22,rebase
dfcf9dc2db142d0ecaa5fa87da81f064fa212bd1,a892bf9b3e83effdaed55f1c1fb9443d3f19c19b,2017-10-11 12:31:56,rebase
a892bf9b3e83effdaed55f1c1fb9443d3f19c19b,4da0f01e85931809e1b9971797cb9bbcfc58d3ef,2017-10-11 11:51:20,merge
4da0f01e85931809e1b9971797cb9bbcfc58d3ef,462eb4ff6ee2c20f115a22246e8d7851354753b4,2017-10-11 11:30:02,rebase
3cd591989d19e7af6ee7440c1ffa8d580a1094f6,3ffd41b35aaef0226f377ea277a5b5f7e67b5c7f,2017-10-10 21:21:51,rebase
daffa560b5f3911c56fd4cd6e4d3863b36ce258b,d4ae6b5d7412a156cbef834008749493ff18e537,,merge
3ffd41b35aaef0226f377ea277a5b5f7e67b5c7f,d4ae6b5d7412a156cbef834008749493ff18e537,2017-10-10 19:40:29,rebase
d4ae6b5d7412a156cbef834008749493ff18e537,8305ceae8d3cdcdfe65470d80b4c2c2c8aed828b,2017-09-13 21:23:41,rebase
a9942647b726188356d9b0e5e61b375190b60e4b,e0d9de0e6db40ec34b27017bd274d3916cd3780c,2017-09-13 12:36:58,rebase
e0d9de0e6db40ec34b27017bd274d3916cd3780c,0455cd3a4c2bebaa041c9078b0861f618b9c75bc,2017-06-14 21:44:48,rebase
0455cd3a4c2bebaa041c9078b0861f618b9c75bc,3e23189491f809ce14996995047d508b60eb2407,2017-06-07 21:00:28,rebase
11d99c4a06268df20e77590e22c62bfb05545da7,39ccafb065b02d7609fcaead2d8c36175d23282e,2017-06-04 21:36:24,merge
13bbb070efaea15b50dac33d6489e272e5cd7e29,39ccafb065b02d7609fcaead2d8c36175d23282e,,merge
3e23189491f809ce14996995047d508b60eb2407,11d99c4a06268df20e77590e22c62bfb05545da7,2017-06-04 22:03:59,rebase
39ccafb065b02d7609fcaead2d8c36175d23282e,3b404c912774c36e26b7517604c1b83db1fa7cb9,2017-05-19 11:40:11,merge
3b404c912774c36e26b7517604c1b83db1fa7cb9,4e9a5a031291a6552124ff5892e2c320bc1c848a,2017-05-04 13:49:27,merge
899f97eb94053cdd1c63efe3dbf4abe9cd53b59b,f0a99549ed041a115532e3d3021e935727a6fb8c,2017-04-25 21:48:24,rebase
8e8d6945f664596fb46109261ffaab19d0e59878,87b25a0f655358b73aa2bf2064a0f8763f866f33,2017-04-12 22:34:57,merge
bcb60f290c3b146015e782b60b0f9c453aa7790e,aabc531169ee01b383c541394e793e1b1d7142fa,2017-04-10 21:32:55,merge
a246154787a005f49720e2f8768f6a5717b3f59b,aabc531169ee01b383c541394e793e1b1d7142fa,2017-04-14 20:15:14,merge
87b25a0f655358b73aa2bf2064a0f8763f866f33,aabc531169ee01b383c541394e793e1b1d7142fa,2017-04-11 21:26:33,merge
aabc531169ee01b383c541394e793e1b1d7142fa,1fca005953d74e82ed67477beeba10fa2170d7c3,2017-01-22 17:59:52,rebase
129aa554281056118a25168de78bc21316a9b56f,15656e3c2cfbc87383e2e0f160cd0c3199361b8b,2016-12-26 14:08:51,merge
15656e3c2cfbc87383e2e0f160cd0c3199361b8b,49517f606742d1c4b34f2a93e411062849a0e3a9,2016-12-15 22:35:34,merge
49517f606742d1c4b34f2a93e411062849a0e3a9,daf8223811c1647e275ec2f5965d24e2f62f061a,2016-12-08 09:38:50,rebase
daf8223811c1647e275ec2f5965d24e2f62f061a,519b403de9fe240b72420bed18fa3b5a8678d3c9,2016-12-07 23:13:24,merge
b2194fe9e00bd2aa8d4036c9d3bc33249b2792b6,15656e3c2cfbc87383e2e0f160cd0c3199361b8b,,merge
d5923f7a1331faf9a8cdf618601015b8e67e9b56,ea2ac371798fb8bd5cce7dd409200a7a6e2219cc,2016-11-18 23:45:53,merge
a8f685d519b608b13237f73106f98a8e5d5f5f1d,09621eb8a870123626a45fbc88db44fda72f7727,2016-11-13 12:01:27,merge
0602e392799245bb20f9bcbc4f75c2e535a94000,3cd591989d19e7af6ee7440c1ffa8d580a1094f6,2017-10-10 22:21:49,merge
d55aa4d209b522668badbd4418867db1d6b36ea9,117b8d4c22fc19d329d5c802f3816f44d4f5534d,2016-10-31 15:38:26,merge
5d8f8283d80363b78c66675b8731a230e4f262ff,e647d44164f9ec359ad70e984181f8510bc7ce9a,2016-10-31 14:34:30,merge
475539ab1880d27f5de8baa0665b2df66dfe595f,5d8f8283d80363b78c66675b8731a230e4f262ff,2016-10-31 14:53:22,merge
4d7383a2b3f4a53466cbb1efe30455c9a4ad4d75,e647d44164f9ec359ad70e984181f8510bc7ce9a,,merge
30f5ec2b5813bc7dbdf375031944fac9e9ce4c11,e1416686acdce597b1024486518354021fcbee59,2016-10-20 23:38:16,rebase
117b8d4c22fc19d329d5c802f3816f44d4f5534d,475539ab1880d27f5de8baa0665b2df66dfe595f,2016-10-31 15:11:16,merge
e1416686acdce597b1024486518354021fcbee59,101fa7ed2700efd173944e130ba00c6a7c8be288,2016-10-18 20:27:00,merge
13c5ce8670c983a5f6aa862860cd5a5d5a435be4,e1719a463d8f93638fb814d2e0191f22bc32537e,2016-10-14 11:34:50,merge
e1719a463d8f93638fb814d2e0191f22bc32537e,2bdcea4f2b7dfaff95be34ae9f0e28bfcb25b7fb,2016-10-11 21:31:43,rebase
2bdcea4f2b7dfaff95be34ae9f0e28bfcb25b7fb,41689fe9f4fa710cca439a670b292be69bbb3c42,2016-10-04 00:13:41,rebase
101fa7ed2700efd173944e130ba00c6a7c8be288,13c5ce8670c983a5f6aa862860cd5a5d5a435be4,2016-10-18 19:33:54,merge
48207d94b961cb553d8d44ab25591014aa224397,523c6a597f8f2ca0789d9e3a4fe0bb1549939c79,2016-09-30 14:58:45,merge
64223d0299b0e687c9c2ffe039f86481588edc1e,523c6a597f8f2ca0789d9e3a4fe0bb1549939c79,,merge
5b4236fe855675b81107fc80e522c5bc5703e7e2,1ee6b543ad6c923b2e862df6f9631a81ec6a4f1f,2016-08-29 09:57:59,rebase
1ee6b543ad6c923b2e862df6f9631a81ec6a4f1f,e92502e2ceed25dbe527c5b99d8027f8c44bc3d5,2016-08-09 21:34:36,merge
e92502e2ceed25dbe527c5b99d8027f8c44bc3d5,cbf0539e7b7387261d7b3261f36c79305cdb1e67,2016-08-02 19:07:46,merge
cbf0539e7b7387261d7b3261f36c79305cdb1e67,b45aecd82e569616e1979fd88b4c1a398ca7f7f4,2016-07-29 20:45:15,merge
6be2f2537ac633eb187ea3f389dc9a03b74169b4,b45aecd82e569616e1979fd88b4c1a398ca7f7f4,,merge
8a658fcbf03c141d1b43164778d65235fea4e8e4,b45aecd82e569616e1979fd88b4c1a398ca7f7f4,,merge
240f20c9f5504018d4cb290ea4c423c802469914,a828a42bad589fed55c8cfaf791b1570de3fb36b,2016-05-14 10:44:19,merge
7b90032962d5eff2939d9a3d1fee2bbe2a90e3f2,4eb8a3fab52069ee574b8844091f6d92e7b8cfac,,merge
a828a42bad589fed55c8cfaf791b1570de3fb36b,36b132d7caf566873326b087e371e9aba843a33b,2016-04-01 16:41:40,merge
ea35801a557d722a3615d37b6ceac7a095f70edc,a848f104c79c11f008e4ce1c4d1f1ea258d14fa3,2016-03-29 15:10:42,merge
38078ce757e6f9aab06ce315edfd0d44eb928732,a50c51e60e0a708bbde211dba5df466ea39d83c8,2016-03-17 17:46:38,unknown
5d107739a7ccd2aada8d9e7055b22b233b83ca30,4eb8a3fab52069ee574b8844091f6d92e7b8cfac,,merge
2dfb675ac67b75ff75f6a1ea3678ac221127fc4c,a50c51e60e0a708bbde211dba5df466ea39d83c8,2016-03-17 17:47:17,unknown
d5ae0d20b551f5a0ede56c5d539daf1f29281b88,30f5ec2b5813bc7dbdf375031944fac9e9ce4c11,2016-10-21 19:37:29,merge
c43d85d78605f3f78049d620149c192beb52c633,5f46bfd88f1197f9c24f57bb5c109131b1d55518,2016-03-02 22:07:46,unknown
6f2d866430506679fdb5caa44db65dee8fed5b0d,d9ce2805e8b72c91cbb28b076d84c6f57037b03f,2016-02-20 22:10:50,unknown
e7522479fc5e7d3fe6a79450897e216c904d405a,929872b95d51ed3049e9e7f95d24adb43087a88a,2016-02-19 23:06:18,unknown
c86a9713f6e3f9da29e6d1e41dca3e468407e1ac,a4151e7ce984ade8df202446aea7a67231660fa8,2016-02-16 23:50:56,unknown
20aa24b6e8f199544e9ae69fd438997b17b5bbb8,9399d4dd08976a2f654fe3089ff9fb189c036058,2016-02-08 18:36:23,unknown
447a39268d6ad411e6651a40c030d9deb7147147,e49370f06cb335c2e7fed3223635d0dc9c0cc846,2016-01-27 00:18:02,unknown
3843c76427e014a81043b9e40f38734fcd12f46d,1cc686808a4135445332f855b6c446ce4d6a1312,2016-01-09 02:54:16,unknown
f924464bed30ad43f818b52f35e50e79351a565f,4df8b2673abc6612dc7dbafcc38e33bfc753c8c8,2016-02-16 23:22:38,unknown
df32b950d75acf653db2ceb58127aeea6cbb9e95,7066f967428529d470e2ae8b0f6b71440fc38db1,2016-02-18 20:41:59,unknown
ab6a2b5e3801bd7c165d0320ba76a2a83cfb589c,c8b213aad1a7077ff60dc9d2fe4ff9a1d0bc674b,2015-12-25 11:34:55,unknown
09621eb8a870123626a45fbc88db44fda72f7727,117b8d4c22fc19d329d5c802f3816f44d4f5534d,2016-10-31 15:47:45,merge
6b19c680ceccd93a70d16b39bae8e442bfee1482,990c80603dc311149954db31f7e784cb7103aff2,2015-12-25 10:14:15,unknown
667ca2cc5a315a7a5763cba9ec2a81196b5ce1b5,990c80603dc311149954db31f7e784cb7103aff2,2015-12-25 10:13:55,unknown
d53dc16c2544231812d5272258bd67dd9b267120,50423a8c795d73e57141d492520191f1fbcaa2f8,2015-12-20 03:00:21,unknown
dd6c6724be08a9cfd56d1ac87ee0596f283c9ed2,007fb0f676c79b9cf5a9a738f4950cf136b9055c,2015-12-19 16:57:34,unknown
ce203201059c4dba5b7d02bec93e2206160e0a19,3726e3e803a22da14e9876aa00a0b3659651dfb5,2015-12-16 14:11:22,merge
c7ceac0c1b99b8f25765ad3adb0a4e8e12b9047d,2317f30cbd3c601222510dd8834c7fc4815e04a6,2015-12-12 02:52:02,merge
78dec65b331101a12bcccb28c53d89a18d84a0d2,c6e800af269d9240782fb3fb792e3b0ebbc81b3d,2015-12-08 20:47:51,merge
c1e7a54168db8b53a25dcbd03326591ed714e21c,c6e800af269d9240782fb3fb792e3b0ebbc81b3d,2015-12-20 02:18:41,unknown
f65d68dda370c6585906529891b135b7e51d20e0,f32bd44ef8ba35def41ce12f5f376526583fb8d4,2015-12-02 23:41:10,unknown
4f808d92760879323d5cda62b301c9dd8d1f41a9,74b7eec6526c5df6b0ea6168fd9a4240d629e8ef,2015-11-30 12:42:31,unknown
c4c3cc84cbf47f2227971a14953b78f43113d30a,cfd0e08f4874d0c3386de03cd863c6643f08b230,2015-11-16 20:17:51,unknown
e647d44164f9ec359ad70e984181f8510bc7ce9a,d5ae0d20b551f5a0ede56c5d539daf1f29281b88,2016-10-21 23:36:22,merge
1f110e5537ee9a1b970d59ba93ac62acc7be70ce,ac894ff676fa593c66aa62784b29ca7e07fe867f,2015-10-04 12:55:35,unknown
a5347a7accc9e2722d099e4aa904d5c427d2bf7c,6fca28c8afeb5ca72bbf32f2fae97c89137a0db6,2015-10-14 21:18:34,unknown
cf922e13ddf962d7e376e53c00b874b341e56646,d427dfe3fcbe4d62f43c482c34e81e9af8a11769,2015-09-19 16:08:07,unknown
41fe3aa843c99941ea591bfd2b364bff64a0a5ce,5b6a481e28d3c9b265bb2050300fcad24f1b35e2,2015-10-04 12:10:14,unknown
b68db68edb9288ec18d1e915065dbc2a89cb0fc3,9ec44338e035747cca2b5101ffd0ba3e16dd334d,2015-09-19 12:22:02,unknown
3e90196fcec2bf1b9eeaecde3c76eeaa5cda90e0,e438453994eed0ca0edfa988f15abb2add726046,2015-09-19 10:39:14,unknown
b2d5af1a5ad0127f67de0dcbdd6b569d485b0cfc,393c3dd22389056788420746d2240461e4659ac3,2015-09-24 20:47:44,unknown
67f1bdb90c12a12491f13334bdc199fca6191a03,ada55b6fe75f464395450620007fe28380809e4a,2015-09-19 09:54:03,unknown
92c83f9226c7e7eb21a7e0f64223d74a7f2b8f02,ada55b6fe75f464395450620007fe28380809e4a,2015-09-19 14:26:20,unknown
a74b41f8075e2b10a2ba692265f1155e96cf54dd,dad3a854e57e79302de7342a868d9c7cad5dbb33,2016-03-02 21:17:08,unknown
6ff425ee6e089c94ec892ac66812f02c91c08a5f,b8a1cbe7e343c3a084b006fdb6e24bed4a75e55e,2015-08-25 13:28:11,unknown
208b1da980008683c5c47222e4b6d1aacfb2448f,850ddce17fc34a9ab13bc8ad8aaaa548c21be7de,2015-08-17 17:54:24,unknown
2c9e3cd89766b90f3dfa6c9376d2e4e781fb9300,8e9a2fc7e4529092191cbb87aff917d342503e34,2015-08-17 17:26:38,unknown
df8fd2b6381c66e6390e5e4e2812ab297b8dbc8f,68b47adb311a3f87f1007fc9bdc4a283fda22a5c,2015-08-13 13:59:37,unknown
d0217fc01fb8f06ebc680e07bf63520ed07e919f,cfd0e08f4874d0c3386de03cd863c6643f08b230,2015-12-02 02:38:48,merge
d4133594f0b2c46d56244876e77a29cde1a91916,0b4fb5d35b474fe2fba4326ac63359fbfb2919d7,2015-08-06 19:18:48,unknown
0e84f108e1272a5645f21accbf93ff33179e1326,505442a29607aa3e11727d8f36de0e8776853d57,2015-08-03 18:49:37,unknown
1bf9d3e707e1c1c137ec9f5344f2f9403fbb9063,8f057e620e9490feffff51dc2fbc9e0a34e71cbc,,merge
855ef46c17057526a744db15c9177c12a7f261f4,8f057e620e9490feffff51dc2fbc9e0a34e71cbc,2015-07-31 16:56:15,unknown
716e82b3ba69b1e5e6305fdfa5a036f7780719dc,bd5ca70f1f193461b47f3a51d7d7dd8fd56fac22,2015-07-25 11:50:15,unknown
5cc430a794770a2d0652ac216585345821160b05,75a5fec77dc86504c3ad96d9511826eab3b6b50d,2015-07-23 06:56:16,unknown
1f615065af554fcb06c6ca9a03783af288ce5853,dd43dbfbc7988650ffd4443c23ef8992e3c1cf5c,2015-07-22 11:33:09,unknown
4f38943ba7f520cf1abaaf311f5157dcb399463a,700bdda39285697620cee90d43698a41cf7ddb40,2015-07-21 17:55:15,unknown
8dff6eedf20348a54c68aad2c165763e491ab339,5933981747fcda1edabd33de4d869e8905998339,2015-07-20 20:35:00,unknown
30f3c33ed67f5cc094e3eae8efb447b3ee8fd596,121bcfeddb72629abb1d21daa79fb4d5761622cd,2015-10-04 15:05:02,unknown
604b5a56656126b6eb1a872b8c61357d32b5363f,09b28cb14019873a0e3a1c4287e55520a76eae58,2015-07-19 00:01:05,unknown
4d2dcbbb9ef0527f84001fedc3aee6fd767a2a7b,0928ec50973be0c5239865d58a4c3d0f7f0d4956,2015-07-18 23:36:41,unknown
92abaeed3bc36c12bf2324ef595cd985c5910def,a0eeb8037b72fc306d1b6955e9c50eef6804e72f,2015-07-16 23:14:57,unknown
b61f0327e957d05fc98a046198bbdcf092d4337f,1d75c527bab9e299fda72fe3d8d5491f69a405c4,2015-07-16 22:32:37,unknown
17070bd299864fd530c7fb95174b455cee8a60da,93ba1765b29ac1d6ab3e90acde82f3f27f72a09f,2015-07-16 22:27:34,unknown
cc5f930059d4d64f909396a17098c87aff5bcf6c,d664797055420c134c29acbc5268c930a5d130df,2015-07-18 23:37:44,unknown
b52fc9ac61433f96132c5e8c6586367d7866db83,47ea7762400b3685e10f8506fd69bae2f90693da,2015-07-14 23:24:07,unknown
9928a328cf274279369a1f70b575173c32326526,b9f149bd5d03625ad4cb745c63447c6c945afd7d,2015-07-04 11:54:00,unknown
89d24b09ebc64e4a3968a8dcdfab3c471620bccc,1da84ce9c76102274d0a1bf5a03670579864bc82,2015-07-04 11:07:42,unknown
bb81fbe09c3b319e428025647c0d92b49bee782e,1da84ce9c76102274d0a1bf5a03670579864bc82,2015-07-06 22:27:20,unknown
95619c1e9ecfdbb25a3781a5b1ba46a4252837b7,e66af57a8aeef687747798aab450041d0a61a5c7,2015-07-03 08:48:55,unknown
57c1bd31cde8b5c6fa1df8586d6451faf6b105b7,0cec2091d9d8b718d6f6a980660a481917371aa6,2015-06-28 19:32:36,unknown
6108ff8ec725f49a6b16005a8021e015a5eca50a,a2af02e0e9169bd510c63227550e8ef50151347b,2015-07-02 23:16:13,unknown
539fce8ac6c712cda2845d0a110868a94ed213d3,0f42823c286756bafe6ff88ceca7369e842a03b3,2015-06-27 18:23:13,unknown
39d6552729a48ce1dee36308621867af96534725,0f42823c286756bafe6ff88ceca7369e842a03b3,,merge
f736385461d4976c81b6448b7f3869c2ac671af7,945deacfcc7441202498c22234baa69440cd61f4,2015-06-24 12:01:54,unknown
a543c71686859c48dba3afe9cbf6e9d525630826,69eed793bae0d4c7feee7a581b24b93b727fbc95,2015-06-21 14:43:13,unknown
fbdf87d7fd83a2b73d092c430cb1a00546394739,69eed793bae0d4c7feee7a581b24b93b727fbc95,2015-06-22 13:55:30,merge
